0.006517162111518021	0.351578964411979	0.0543633171480834	0.07657146492136592	2
0.11739853064265174	0.0824641149299835	0.9233875013004735	0.11061620408780004	3
0.017491681873947312	0.28398024070778743	0.8396608282880902	0.17654746914952546	3
0.024744673620904066	0.13941859646596758	0.03956070302615041	0.2612486539094271	4
0.003619784753953992	0.23472986217788874	0.4710356971518693	0.14851334529759438	3
0.1359533797530877	0.07821260563102159	0.8059629951982595	0.08171349777969773	3
0.02738087272145364	0.07441527970578155	0.7635032352717768	0.07819298468127765	3
0.033587862875311236	0.0751603223316952	0.9093083678964737	0.10588129671749291	3
0.013419762476691	0.04274822824550116	0.32089251510487954	0.16522174011730176	3
0.032657543522032116	0.4202948977469306	0.07206729735065227	0.09675082893835289	2
0.1714375761376911	0.03026781609870482	0.22699997327153262	0.1358035703768389	3
0.006696272634268675	0.49245750230566576	0.08629368349567497	0.2156816839396782	2
0.005531496729344168	0.052163199940343075	0.3683328071358207	0.3963340565012938	4
0.008946796348961429	0.27716181970096526	0.4226115723179843	0.1441717613744961	3
0.05820367242548103	0.17139689684837475	0.5444368526759663	0.07038177491562726	3
0.31897844028236944	0.9151538980681557	0.01612790620666609	0.11205563190519961	2
0.14067449084913966	0.09457523744544191	0.9036759587334475	0.1342736332386685	3
0.29480736463340684	0.08114663358847816	0.20861220874631656	0.059566080929431255	1
0.022132475879195493	0.07125213268905442	0.5559558573181919	0.12787648021930786	3
0.025371136746051043	0.21982624984394258	0.7620889051210752	0.16635293250476194	3
0.13031127890782065	0.997088917371992	0.01410256151448328	0.04860424785193879	2
0.12062190534852013	0.22465449695511455	0.07199813579857031	0.11607053344181459	2
0.016223089517283813	0.06882575722826434	0.8400565600924478	0.10574012386181665	3
0.034709734316667476	0.07037038501911605	0.15267433588411147	0.255393305963352	4
0.3897390573132193	0.08167275194474514	0.9202142969722631	0.16424880548161835	3
0.023883709848520403	0.4637785270721163	0.6469414113792088	0.09909105149588303	3
0.0019439495999505334	0.207631768858751	0.11606711027275214	0.30637355466455324	4
0.6363095992791806	0.21169064595583978	0.01316942590816917	0.08564704652845341	1
0.01502788633227153	0.046744783995516744	0.7487295017999681	0.09085219721553536	3
0.06783449522383152	0.18128764237768646	0.3295595328733605	0.14513851124395438	3
0.05134644040331849	0.06355880384365167	0.9330235800273522	0.07090656296908904	3
0.04730649626346655	0.3749106867957625	0.5081567213638737	0.3449422903182467	3
0.03860560892911753	0.18616113021909494	0.7668154577775795	0.11773193407477764	3
0.0491017351382565	0.03973011494433164	0.9672956815511151	0.10338952174791158	3
0.04056349520450498	0.17423778358008954	0.9068241331092349	0.07502044099406446	3
0.2704927751774722	0.05815633633747555	0.9031501160888653	0.09555211916976662	3
0.0238421529047562	0.3108746384078384	0.18886273302011322	0.06239648990753178	2
0.050151575463431866	0.46877241647859585	0.16129878197789319	0.25110978391988914	2
0.4074831432056322	0.1426850410326525	0.0005296396832669988	0.30013547775478344	1
0.04248623623178583	0.12748510875666216	0.7971094243937015	0.16189729658189278	3
0.0006972199368822092	0.637005547127995	0.0754614111653263	0.06435238109295642	2
0.14939445374339927	0.2285242584648652	0.21038215709553504	0.20529139750977768	2
0.06053668939720127	0.06887366479883787	0.28478247667299983	0.20295268022527665	3
0.09274672788024173	0.06373188891955374	0.7690911635715441	0.1636074830027035	3
0.07617388868291496	0.0687819703126123	0.8310984832416031	0.1009779181287336	3
0.012322940704115262	0.11406269166162562	0.9030030456117689	0.10836221651098078	3
0.01878705891484104	0.11634348623431197	0.8679448793530297	0.07851287143897245	3
0.042927214972967	0.37632603311284085	0.007850184037132498	0.3746322042414625	2
0.0007530269450991663	0.6561750104072969	0.11813225240049073	0.32809393709964413	2
0.11184956886260121	0.5758471485762993	0.2808510984195051	0.4783205102406833	2
0.05223565214098694	0.05395831817119921	0.6851525909824421	0.11120734574799251	3
0.03379249633642065	0.47754621687260473	0.007172797287969526	0.0925224562435717	2
0.05438263671324342	0.9010676895875717	0.20983798977708895	0.12079709358057988	2
0.11677491666107809	0.17927575190725548	0.012097555229959388	0.04720662343405328	2
0.3852910275474065	0.0716394223828305	0.009762634958736617	0.10305491172469772	1
0.5377500061008262	0.041338782667014705	0.8193648765491558	0.04479065886375564	3
0.730878457333697	0.19541300847878296	0.3042204404612827	0.1251472395839599	1
0.0036709646297993586	0.3834612021553585	0.04704824072458571	0.22385870503676938	2
0.05039402415120489	0.08012137930893919	0.6678151701836903	0.48663644018730123	3
0.2072709433001692	0.13310699962121	0.17338323714193593	0.19001095636896462	1
0.338213061969616	0.572151929123616	0.7429880262645773	0.06420175551270604	3
0.2735046423083558	0.0722451209414356	0.8779465270928725	0.08092516618350695	3
0.08190349318413047	0.04549738681374742	0.680975276814476	0.12063683935732394	3
0.04114639179338407	0.10229745192710187	0.30563657192247684	0.14430235735204117	3
0.14058892419543675	0.2394790361698676	0.2649263739644155	0.17740654272194434	3
0.012019766981741436	0.03874247682437474	0.3588388347747941	0.10603855357202448	3
0.1313313257228634	0.04802855456790111	0.7376878487492494	0.13152440791909417	3
0.03854262361929746	0.09296348016014151	0.7180211845393888	0.12839722738669748	3
0.03254647810802766	0.9939275647686674	0.01021955793064409	0.04571119140852482	2
0.035265526593357785	0.12429050229746336	0.37770624996784824	0.18737504806296063	3
0.16641708665072863	0.9660625364716264	0.01240862520993082	0.05697007419186969	2
0.0377996733367452	0.11765248345611046	0.7905457197112575	0.12481618497497575	3
0.021064041409530148	0.3023216177042077	0.09994667280258178	0.217262280778454	2
0.01765953737090914	0.07794597980791862	0.8897634934527215	0.07490202523504011	3
0.0014656586671011045	0.12477111920987863	0.41160682838061907	0.10884613944154645	3
0.008046647471591225	0.12983719712841227	0.006589780635303614	0.4290186278240816	4
0.09643679022305858	0.5456762003224672	0.5573499402823432	0.21612817131653148	3
0.06050936762707412	0.033134525891416564	0.7289921920155319	0.18465484586628764	3
0.08069898514097665	0.06953446421838473	0.6480589491343088	0.0653144652267805	3
0.008202192806179174	0.32174065945216734	0.19738292098354415	0.37583335923168215	4
0.13416202767739202	0.31615302957938374	0.21028796881251707	0.05261041467885133	2
0.03458832162897781	0.14834384134962372	0.7385112937702082	0.1467411223857109	3
0.0037798864656253183	0.2473824650965131	0.9105147163717765	0.13100880915924829	3
0.14005435921732515	0.34482104622162524	0.7812449826511316	0.1230063380638065	3
0.009648183390686871	0.16762603372954293	0.7901690097475527	0.22127099553782537	3
0.014710945677222082	0.11203664046646807	0.08129815228326571	0.23997003341347595	4
0.01314433191658763	0.3577342733106903	0.4435900391444791	0.19331532305370663	3
0.07759859302628087	0.06120096417817573	0.7988994711616559	0.09195664104597226	3
0.6517701233808916	0.5887302171660365	0.0002619809733133225	0.6647446338218845	4
0.7129905499377491	0.7230982853466457	6.582260427136626e-05	0.23024694141059993	2
0.9534930480018362	0.9351133132271995	0.005110855020831691	0.26587278085026983	1
0.02318529023622723	0.1366804336202646	0.6700576815096361	0.22454506824826834	3
0.001026854014933776	0.23384608037113297	0.7054201076113398	0.03204700030302142	3
0.010547043484190756	0.7089845895332054	0.29132387430244205	0.21629884618780978	2
0.0334720730846045	0.25048024561300586	0.12745959289852582	0.11821694984382669	2
0.2643809324497888	0.07663097411529216	0.5	0.4870789361645814	3
0.03836742869921765	0.15666295517885487	0.9083779958527375	0.08421032908914024	3
0.19178507529108624	0.3106018298352395	0.00047263227419802145	0.44752348837631734	4
0.15656089497003803	0.08101630391970484	0.8692554210495523	0.06020511778774345	3
0.01813894337690406	0.07673176526001083	0.7555983216444048	0.05681567009074483	3
0.08514582739245997	0.5444189814490075	0.17719158899522403	0.1630866119999551	2
0.10888624999592961	0.32848194169952855	0.5681830480726385	0.21479210503250712	3
0.0711915984489377	0.5947430527103805	0.10366323162755882	0.030330427335009336	2
0.2306634140647008	0.13072553038854062	0.6446586145572522	0.10829264863008244	3
0.0075869229845476945	0.25431605949568176	0.7949712492705278	0.22238625232606798	3
0.050103246762790266	0.2098776985339678	0.005324786133939599	0.39807824567687583	4
0.049083473826639655	0.0313489624860062	0.0400967777263575	0.0815678283190503	4
0.1967367397177805	0.6563845691818735	0.02021507610848711	0.08888320595672128	2
0.04606118424259971	0.4118262112620166	0.10181110353455293	0.43841796792811766	4
0.013172512550458077	0.3346519057508622	0.13824467047738875	0.052137889142350735	2
0.0055325844462293895	0.03544482819896129	0.18077961398244685	0.11529143841059968	3
0.6472533801271848	0.22745572947439505	0.02542078385131883	0.2067212528157251	1
0.011616598169760411	0.26592572940010095	0.17009455186263345	0.10973829871135367	2
0.04464873368834015	0.11162369849457746	0.7556323424652455	0.13953464151763711	3
0.1746233146572592	0.03320664226983087	2.5103534086780193e-05	0.36641672662352387	4
0.0034437353767669317	0.5805893203757522	0.16622873998781648	0.06918574308074472	2
0.0896700997167051	0.3390112155610325	0.07481843354187173	0.14451123483065648	2
0.003258142048652475	0.15234714658767404	0.10252021605347808	0.291730170840505	4
0.15800967686100975	0.05144654894795378	0.9390661629058541	0.05507408830323079	3
0.025892456632919177	0.19778329915496834	0.8355710517199266	0.07313166320390553	3
0.010886603696688096	0.08293746087201866	0.642385828723082	0.10686727733138283	3
0.049633971359745926	0.05764364227622291	0.8256636706124599	0.16943180941058256	3
0.18452862349166688	0.0227501956825869	0.8451789299647449	0.08520709655784288	3
0.050716798315430224	0.029857632563641334	0.10776572672692608	0.09376056925383111	3
0.37970356884517714	0.08490475672280696	0.38947641943721495	0.08465353559664343	3
0.06072364601230113	0.027009135370660235	0.5594909615228196	0.18462933056474798	3
0.06355256457918895	0.3311680409257083	0.19174415565324662	0.21698612173023316	2
0.05876902834254068	0.4298214472704091	0.05567673560132462	0.16033819444921538	2
0.21425133174621824	0.03711572275572649	0.46368492918358545	0.07437100266909868	3
0.3018343005219141	0.13621874833106037	0.45390897897227594	0.1668557078064606	3
0.041995230846690226	0.2958205942209346	0.02945045820849628	0.08886865744224308	2
0.03537154925610284	0.16906763815851247	0.7231761631487588	0.05957496449254559	3
0.10575228495146564	0.3874024173906061	0.0014323962111744163	0.2966436008149459	2
0.004976317745228486	0.26361743098442236	0.00798785128668604	0.5357380774227999	4
0.35374929324640414	0.4794194599579475	0.1949991886552781	0.16560820217319455	2
0.22804192337774357	0.12362431181929599	0.6001573020964445	0.2508798154945781	3
0.018124325257701395	0.06975053045827911	0.858797186601048	0.1938111063716096	3
0.06514231089531458	0.06465491766228783	0.9468509027753739	0.08959764048574931	3
0.015782808007418672	0.06746160423860156	0.5834747536332392	0.11281484087630068	3
0.7744789742474949	0.34930019155003617	0.06289848168673962	0.018337379561039535	1
0.02210050518711358	0.18673602269290027	0.45274213444136835	0.04118387241481505	3
0.3795983587325015	0.3152874961286741	0.1349227351780729	0.1892221882424673	1
0.09594833438547742	0.12835146919409088	0.1306370917244505	0.06023553503881849	3
0.020869599336641183	0.04300765959971144	0.9146825214479487	0.08996133919006903	3
0.3916510054793984	0.45389095700740645	0.0022125836740519017	0.3524118745737045	2
0.061912237576890905	0.39116501868370096	0.4699503572047392	0.11074453649674049	3
0.04513834631385944	0.14745074957902907	0.009483481631315377	0.26790853344677273	4
0.005670771981764939	0.16674753943636972	0.6189111011375711	0.0781649530639633	3
0.07637942911591841	0.17852884354068074	0.6962777144170006	0.15692072853550418	3
0.01981924917952167	0.13925451707576245	0.9514782082684323	0.1325355541233578	3
0.07974410456936702	0.6460069726127352	0.03798202383901361	0.2292224647437677	2
0.03126604626575678	0.11282222948809212	0.008173362377844433	0.33658315727339405	4
0.031983129864934956	0.060532838849997446	0.6905246120014691	0.08219240037266987	3
0.21113877465476147	0.5098209382631899	0.8445736679478612	0.08044935022117518	3
0.21331788818528208	0.6081039334552826	0.0014545675970228666	0.035702296128688076	2
0.008200790164569456	0.21313317296175793	0.18656760686728424	0.21037724355187756	2
0.037740961734855	0.894200846350565	0.0014572344196274799	0.19593615597996353	2
0.009338788821183323	0.569499236969632	0.01069636913730227	0.1298438855865246	2
0.0767016357063833	0.11051331704322086	0.10893002515783311	0.02201149371954942	2
0.03181826838057867	0.057733405198846954	0.5950910378578296	0.16751708781955574	3
0.030201605073638584	0.3288229852037809	0.027559079266863577	0.15259506041982568	2
0.07816480312579292	0.10439971673377663	0.8681892527167263	0.12858671561211935	3
0.1681118503022798	0.2981365608707251	0.10683264910560179	0.19841457369869245	2
0.12196636737101273	0.18375286319289003	0.04801005274340819	0.4086756769187527	4
0.08290452587179543	0.07740213167221016	0.9742668972731051	0.1118817661810852	3
0.017641842840099533	0.1273773959105985	0.12298629007942995	0.29550442042877134	4
0.3000226820217288	0.8262979195445672	0.008407283216481069	0.1066120826931933	2
0.02328342594972657	0.09649062395731998	0.5	0.12827563826926142	3
0.026544065175585312	0.07037121118056924	0.2829685436563594	0.13348029763328464	3
0.004158819564687008	0.1501993916145982	0.08932562358234179	0.31416355022458897	4
0.024880860230290302	0.08011957529236993	0.23917823229166288	0.11976897243069018	3
0.0037321428117943396	0.31166878236792694	0.51395837485422	0.14207870376726295	3
0.008989586642213618	0.5758480447524629	0.007490409527518497	0.022181641652185294	2
0.0029714949354893968	0.9080846452927039	0.03906079768532394	0.1996102976317025	2
0.029599850993123848	0.308278657842312	0.009126381026531011	0.1713941696450263	2
0.05662083081468037	0.24036229098803646	0.3486921218210333	0.20542877581206773	3
0.3096613269329318	0.016875117681256508	0.00018646492078867822	0.2450214160715009	1
0.002988022836202432	0.3623554571316381	0.7911771702234407	0.0712510687775058	3
0.07621935208682346	0.2979534163830364	0.625480992657895	0.03644684737431573	3
0.03365035107549801	0.2066830625987829	0.9466822104048647	0.14590934278755754	3
0.031825256428732254	0.04873545103884409	0.7883756022316782	0.1714237915393679	3
0.002430358484293326	0.13396446722484012	0.046233519197546494	0.0675237672698574	2
0.0188833774846942	0.12298583847611755	0.016802779249764546	0.15812061431521887	4
0.124144542028794	0.6137606685473594	0.00035247029475222617	0.5864857173437126	2
0.7590395767651439	0.6142640534653702	0.040477376127330864	0.1293447364485721	1
0.000910196122664526	0.5	0.06750950511734458	0.40986946563709936	2
0.07400513123677555	0.11080998632492982	0.43445901828451866	0.05746856313220779	3
0.15988990930208308	0.4894735204900756	0.07074564252859131	0.2156394164262558	2
0.008438895826865741	0.15881400905173151	0.3768894814711032	0.23539064441415913	3
0.09526653970951927	0.16244103440798727	0.8806273025023814	0.3012078155875092	3
0.07806077326555806	0.04776705291802865	0.003981983662297649	0.040879910221342755	1
0.031413398818938	0.260012894078437	0.06450403691343065	0.05829898143792514	2
0.003875865521232085	0.2921103598284989	0.04911400864765855	0.09851219967352176	2
0.11965240331506038	0.19690207723570233	0.09689014461018026	0.13169866281461606	2
0.005871034310966748	0.022461316716673434	0.7310500372261758	0.07228477255920529	3
0.01195541946702328	0.34324996232670474	0.15879378575128594	0.22095228788492596	2
0.01070140468232257	0.18776059096230113	0.9389189475865498	0.055850300823883356	3
0.010824074585101642	0.21132378619030384	0.0747264895724585	0.3153938483801771	4
0.03187441468834434	0.142805043249791	0.7325167897852054	0.15999809884579144	3
0.46557269739672613	0.5094183326472324	0.3163088398134169	0.10453380910058081	2
0.13356624466124892	0.16761539097459494	0.3363314220209477	0.37459447706722626	4
0.02926070819112797	0.18076389152529168	0.5919154153225279	0.23235499777536053	3
0.15413269028264334	0.12597237692366478	0.426694406101371	0.1056872819090006	3
0.2537267402692657	0.5911647423988696	0.001059674210471939	0.2128572830032384	2
0.018839551764195467	0.10778801783155094	0.6953764770585324	0.07586651494422662	3
0.1335527866617726	0.3628673877727167	0.7617991506071624	0.19734390351998365	3
0.8425601109062184	0.8940536380080121	0.00975690428563194	0.3180940638300226	2
0.044144852298642186	0.9903098379591119	0.005680689721048876	0.17065873759934397	2
0.02451643177767648	0.07265465025431052	0.3925433654750225	0.21178167599136322	3
0.039226695368165226	0.08378320340138094	0.03780554206263803	0.10720564555440674	4
0.05852594871518776	0.6463737307311975	0.024795947464555747	0.05683396056706379	2
0.003176207292908494	0.19700484101441337	0.04392871950032612	0.08388344514269987	2
0.4426505871756968	0.04129602552992024	0.7432068715144254	0.10689483976412087	3
0.0853275489519132	0.04819897066152578	0.9461654968458555	0.02828358835384535	3
0.016346401390962547	0.7606190933823325	0.7091896896818884	0.139453362972033	2
0.012673750835140055	0.1471821138567562	0.9809219918389722	0.07257579123666838	3
0.029566471577267387	0.1598069297451337	0.2362292595674305	0.08269403716065724	3
0.009602638137073698	0.08601019558757553	0.9495730068358739	0.042064676006488395	3
0.0013909105307502857	0.11809363505570113	0.8171245469807656	0.06147386823937743	3
0.05676208249001722	0.14259440218732053	0.40642279012025223	0.06094539881111391	3
0.10608430941752639	0.13610192845352484	0.0003514706271008035	0.6346431175626571	4
0.012876769700943693	0.46774628712544813	0.4136436621552743	0.09521108871874907	2
0.006369102076494029	0.039615812308498026	0.8591755843576558	0.15408293902867257	3
0.017083684135634818	0.10354539941720857	0.7274379517331883	0.27305350982297555	3
0.01327978424498436	0.45650873520326246	0.42179126404695205	0.26273829903936624	2
0.004898727591961449	0.10633895032776854	0.8123218440316691	0.0928153726265181	3
0.03072255382427726	0.22940393261519518	0.8811230161976507	0.14127191525295488	3
0.13842204944761996	0.6445511124699584	0.02792291964776614	0.17387143096687882	2
0.1407547644304949	0.9497111575466076	0.10589067503780589	0.10400427852682746	2
0.18618496757895647	0.019843398132541757	0.21854000282055078	0.07272807756107474	3
0.12869415489150454	0.15522561350436506	0.062364209109145724	0.0783027113839297	2
0.06104239945036501	0.2149892929627588	0.004180313239079618	0.3306417625310419	4
0.02587419548883416	0.3579185634450596	0.011354507276297944	0.16905414172064454	2
0.2643544098655995	0.007798419205372774	0.45465044753958783	0.0972109170047569	3
0.03994286658347158	0.10082439192724577	0.8937656825498816	0.06520991514732498	3
0.013587651815831889	0.14614615729902775	0.292454551605507	0.2543081744851875	3
0.0683356220797341	0.061317275604536974	0.9741918484050665	0.08051640136436253	3
0.03155667615322049	0.06518645362836793	0.8124718754711556	0.10230962279066041	3
0.07622574720123236	0.2532271645507144	0.6722560105476926	0.17660370339776693	3
0.055752128069754894	0.9660303406770969	0.02338208730396106	0.22115037592298423	2
0.0279059695276503	0.18481184620333352	0.00776831644798543	0.09325766710843231	2
0.10998075186830068	0.3483040353249016	0.009064002894788809	0.4047507195901302	4
0.33039735521463964	0.1879481052930694	0.5596849168444544	0.23677615377851238	3
0.0062677792238385035	0.4151785508923365	0.11410143841592979	0.29582357321703817	2
0.4311838570776118	0.06704368010573554	0.49372770219961465	0.0661573831943754	3
0.154321094955064	0.1160963290318046	0.8731062304699376	0.08872791135752439	3
0.04850195918891753	0.33907777172646525	0.26970977803618684	0.20854531717536146	2
0.13641264664817668	0.10102261064801875	0.016429985194628325	0.10012506803164302	1
0.10272018221901491	0.04251685020870829	0.647835885262493	0.06441734094967069	3
0.0211732217913229	0.15158224537941775	0.4168310191504589	0.10637889939519397	3
0.05958762195218913	0.07678497949943104	0.583895919581346	0.2064954179545058	3
0.3552323565740067	0.11051179180482737	0.474683111215013	0.11242628636622498	3
0.08982867665159124	0.3526421290704678	0.7704977919870698	0.08548181786621922	3
0.0284583329124809	0.706186193854711	0.10996529252011825	0.3113903361378536	2
0.02234875463289212	0.1127047076382005	0.7970330829570994	0.06823670642645452	3
0.010726772248719332	0.3578854083083964	0.6985720651153381	0.42437949118959867	3
0.08771425166607878	0.29477187128529153	0.4873637884964097	0.2633624707001427	3
0.08900406018658406	0.08030227178384163	0.12945360687764781	0.18589414174355318	4
0.1463029820725406	0.04089336740320644	0.8639278778661182	0.15498641380592357	3
0.043806494582864466	0.17901640334430782	0.38081160883997855	0.09943573259993695	3
0.01660934489918291	0.4279080148370092	0.5490246896234721	0.30013142404925885	3
0.03229924234707389	0.11961690929510015	0.9590503875234928	0.09615450500664517	3
0.016634190953246877	0.4934425491675961	0.01365956608725741	0.2101991665768816	2
0.1528636821967544	0.09968039431878203	0.5202098524790254	0.12449759918923935	3
0.015018643135317136	0.20657661504849698	0.9309528239040575	0.08732993068004519	3
0.03911377395527244	0.460596638580813	0.01952262938509589	0.22084160138332826	2
0.04118171224841245	0.04954666660321848	0.7298613743505343	0.1251957640200023	3
0.08376719007126673	0.3553993589034167	0.5191461053757576	0.7160210988486585	4
0.02895605944578924	0.030691604768729654	0.8958217670759114	0.14580914052054308	3
0.01589888786809625	0.0788638419525816	0.5565751620511684	0.08501586577402352	3
0.05936113305708204	0.689078444557338	0.015838264754546243	0.0559883131684373	2
0.3308796507011433	0.1121416780058458	0.013786619694581814	0.21671030823870716	1
0.015125762506938659	0.4844242643690531	0.5	0.15647744922705245	3
0.02345844259628635	0.2749907688737413	0.032112544661362326	0.15118418047985263	2
0.03694457417112912	0.05111241761160665	0.32046270013658196	0.18390105032265824	3
0.06042548438528694	0.029201908598283994	0.2912113951085776	0.16000380518594914	3
0.013247712854286608	0.7050195403787451	0.62176644282328	0.12503024613608335	2
0.008218875887949305	0.08843201487636966	0.8214095482703209	0.17062068014278783	3
0.018882685628876697	0.13490830272093499	0.8136489720168151	0.08489184871716249	3
0.010549571913193431	0.251468662804583	0.0018862296341911498	0.29469096457253424	4
0.25595821389554446	0.08017577114035253	0.08311076516330432	0.13146935243957888	1
0.2972736069401801	0.23749654450741325	0.0005266078728413253	0.608269251461502	4
0.013383538384699356	0.0714623467341543	0.9247448308676252	0.06422371408744372	3
0.03243292613555514	0.18155940453518365	0.8017617408989702	0.10322522734432626	3
0.02239888246796058	0.33931503919224315	0.004023930980205467	0.096371432384598	2
0.04423868234265103	0.16992117031009252	0.006591953238354904	0.14779804818995812	2
0.07139572851987668	0.06521954666620534	0.5401652212198534	0.2646493450643102	3
0.16000967812468372	0.11699363806968334	0.004148051045656094	0.18795741089176277	4
0.004571405291299533	0.19686046784932393	0.9517284118968008	0.050053066194028155	3
0.07890874525991323	0.05827114554678287	0.5995509833809689	0.07972367478651314	3
0.0357498903995847	0.3994663962445415	0.8565179346797054	0.04735404723385806	3
0.016455437691158963	0.0354610561089219	0.8488183409260724	0.03099245120213836	3
0.5450167917624253	0.06716697224767039	0.03768208475895382	0.2304513228496474	1
0.09799218707669874	0.18008442862989557	0.5831190965641075	0.048312913401123786	3
0.026331412282721425	0.06995404097052609	0.9284254417716771	0.12644457045769192	3
0.07920047355807765	0.044269652623816824	0.947168213689263	0.027313712645595626	3
0.044860973531183033	0.7006059001166366	0.0007963644511368193	0.05784481734164023	2
0.024278773393202273	0.14642610733068145	0.8114189612281055	0.08001208552379893	3
0.03809567218727293	0.15023607641978726	0.725524947586885	0.0728905008252886	3
0.048784293058574436	0.10634469135531874	0.5596810176154231	0.22213046153971053	3
0.08159541119728349	0.7137256567174654	0.3873050439776442	0.10544000642200757	2
0.019913669231884656	0.10186658538168583	0.9061173835709523	0.07818631111601702	3
0.007693535730796342	0.9642884777080647	0.01368183850827288	0.10633756331303064	2
0.050592290857663966	0.22856616384385328	0.20111544558775918	0.03857583370575661	2
0.010004182508393486	0.809757719636873	0.1637135504476325	0.4164123536437226	2
0.005603186491462158	0.0843933029580443	0.912923871035213	0.06610379280986761	3
0.17359286921690117	0.06163369000112963	0.7282513804442796	0.14067590625423423	3
0.6458090817259975	0.22920721772910468	0.00032328370920694274	0.18366004488507165	1
0.023604210348971092	0.06237524627325508	0.3866649205234059	0.09837755371633705	3
0.026521301846492783	0.07374308475970681	0.4455596388608711	0.17797714729184322	3
0.1607018356611865	0.09275762741744277	0.9203742383840343	0.28199741840389614	3
0.05718918555899445	0.16748747240159498	0.8588044393108822	0.16839502435405043	3
0.0213027138986888	0.055334895522337564	0.7893425950909155	0.17013190144865697	3
0.9304283692352495	0.20936105700181237	2.2889921388486565e-05	0.09297796449014599	1
0.09944134373544518	0.46299673540320674	0.013970050097680627	0.045073425901134036	2
0.12008807778909748	0.04212944689562944	0.8962317111317892	0.22645879226060792	3
0.01952296887811745	0.10169403057033351	0.5861082995171332	0.1180508484182999	3
0.004834212448979145	0.09563233296168143	0.0010960503839708448	0.29458930923622445	4
0.20236985883490025	0.6225854871514512	0.012795068039451506	0.05796450545039337	2
0.18000905439651982	0.07129279402045204	0.9245638233562209	0.07726653162054607	3
0.041906231262742684	0.046842640334549164	0.5	0.16443424927374076	3
0.031056940373404666	0.1132663981858065	0.6995754023999964	0.05641325013616672	3
0.03457587515506146	0.14620431103254533	0.5	0.08833911578580651	3
0.015171752524452539	0.04624055882773143	0.022745096627401106	0.1944915082121376	4
0.5817887303256281	0.5154573990841712	0.012849035639482902	0.05256049391679663	1
0.27873166826754014	0.2173702338254973	0.7649794165858438	0.0753555736112148	3
0.6897174521177982	0.17836084184354167	0.215298686702467	0.1474644866443795	1
0.024857991326642626	0.0746452723652276	0.8976694924167978	0.04584301900849958	3
0.055066082143248346	0.03077251732059271	0.8173358600551693	0.15552825978097923	3
0.25307486720524747	0.9726888241258901	0.00011908638354845125	0.10945541248152883	2
0.13508075502761518	0.09114553532151082	0.3159210661822049	0.07960521988345323	3
0.17191037848976626	0.48662055862628856	0.03552555509448109	0.16140702720502073	2
0.004300123567050337	0.27577126023943255	0.5289026104764538	0.19919957347726133	3
0.12115442447000256	0.14011608867146413	0.7085358065923565	0.10992120557569382	3
0.055298718533431726	0.1441842630241853	0.9344559024077181	0.17957085744116258	3
0.004875207403826366	0.16648116827977844	0.7488786333839187	0.05928278409294223	3
0.09099396285141016	0.46037260697434457	0.6247866538936311	0.04421040074299929	3
0.043906400764133734	0.03617174039128435	0.35787923021436213	0.1365532744165927	3
0.22235647105067047	0.07898690351927334	0.3294161873495387	0.07484576430923531	3
0.03417963119005165	0.2957334321715433	0.17856121701590616	0.37183109269522363	4
0.002263865955919501	0.9943171015255103	0.060529183086110785	0.029317415271655982	2
0.13798069895890225	0.510498923271832	0.10012296037936737	0.16580890942830373	2
0.04607458288761534	0.07060146858064342	0.6259915413143764	0.07671115592835631	3
0.0018896086471171631	0.9973113865811499	0.02025101820885802	0.5559622699751234	2
0.1683397280506668	0.008266510223992864	0.005679555889620998	0.2905571436065955	4
0.08604831986554548	0.10529930968095359	0.528238821090923	0.08723684392913268	3
0.0032158933310819588	0.01783979834750174	0.9479550766942823	0.06304047960418552	3
0.09669895857149861	0.15242862632709467	0.8454799239211427	0.1907672774412803	3
0.06027081392576282	0.22641038902204982	0.012704614265672664	0.2076503118874687	2
0.04775018937729908	0.7359018079617389	0.017320716750322578	0.09116774037824446	2
0.014660414255756581	0.07372478333371979	0.9240276263712605	0.13963478223695652	3
0.01984648201485504	0.4197914479717711	0.8761650707020414	0.1344364363116816	3
0.004835692121494673	0.17849785739445295	0.3329398820998211	0.04454845815662017	3
0.016611906738835367	0.26335112149345924	0.1413021013990845	0.0722438455358028	2
0.02108105533853586	0.6799771338047722	0.002612989001927312	0.1402244353147357	2
0.01495822456464175	0.43364563601367895	0.4841198758793169	0.2355619680740609	3
0.07039365113488899	0.038109329800816494	0.02756921438126435	0.3199328127839339	4
0.0787805404496902	0.07880032158397546	0.33888903383881286	0.10995259455101185	3
0.005831437678990059	0.9856947211761501	0.23187426219989446	0.170861508510944	2
0.10987927881027586	0.7029954717944559	0.16371035924068086	0.5816183905592515	2
0.3336253206330848	0.5193455622964989	0.2689637430021471	0.33730406296745374	2
0.061484160294030664	0.5125782977668121	0.008335169767772654	0.3082179390629175	2
0.002118768367237517	0.07947367304895958	0.5877877068770712	0.04214861839523622	3
0.21579146037077535	0.061498998587684824	0.18250923522879972	0.13453475120869424	1
0.06371391701626092	0.050519644097104514	0.9570236620051064	0.06325548069355941	3
0.12814403247335632	0.17322322825606584	0.007106652993698991	0.12526055182325027	2
0.032757724417629926	0.09601596442527581	0.5843363872706616	0.11966353666360699	3
0.06667332028961546	0.031092981678033094	0.36196504460359347	0.17782097754414378	3
0.036561050880373085	0.37004138820889415	0.02703090710678003	0.11615935205305615	2
